Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2023,7,31,21,24.4,129.8,90,0,symmetric,120,120,symmetric,325,325,Image
2023,8,1,0,24.6,129.4,95,0,E,150,120,E,325,270,Image
2023,8,1,3,24.8,129.0,95,0,E,150,120,E,325,270,Image
2023,8,1,6,25.0,128.7,95,0,E,150,120,E,325,270,Image
2023,8,1,9,25.2,128.4,95,0,E,150,120,E,325,270,Image
2023,8,1,12,25.3,128.0,95,0,E,150,120,E,325,270,Image
2023,8,1,15,25.3,127.6,95,0,E,150,120,E,325,270,Image
2023,8,1,18,25.5,127.4,90,0,symmetric,120,120,SE,350,270,Image
2023,8,1,21,25.7,127.0,90,0,symmetric,120,120,SE,350,270,Image
2023,8,2,0,25.7,126.9,90,0,symmetric,120,120,SE,350,270,Image
2023,8,2,3,26.1,126.5,90,0,symmetric,120,120,SE,350,270,Image
2023,8,2,6,26.1,126.1,90,0,symmetric,120,120,SE,350,270,Image
2023,8,2,9,26.1,125.8,90,0,symmetric,120,120,SE,350,270,Image
2023,8,2,12,26.2,125.6,90,0,symmetric,120,120,SE,350,270,Image
2023,8,2,15,26.2,125.3,90,0,symmetric,120,120,SE,350,270,Image
2023,8,2,18,26.5,125.0,90,0,symmetric,120,120,SE,350,270,Image
2023,8,2,21,26.5,124.8,90,0,symmetric,120,120,SE,350,270,Image
2023,8,3,0,26.6,124.7,85,0,E,120,90,S,400,240,Image
2023,8,3,3,26.7,124.5,85,0,E,120,90,S,400,240,Image
2023,8,3,6,26.6,124.2,80,0,E,120,90,S,400,240,Image
2023,8,3,9,26.6,124.2,80,0,E,120,90,S,400,240,Image
2023,8,3,12,26.6,124.2,70,0,E,120,90,S,400,240,Image
2023,8,3,15,26.7,124.3,70,0,E,120,90,S,400,240,Image
2023,8,3,18,26.8,124.3,65,0,E,120,90,S,400,240,Image
2023,8,3,21,26.9,124.4,65,0,E,120,90,S,400,240,Image
2023,8,4,0,27.0,124.5,60,0,SE,120,90,S,350,240,Image
2023,8,4,3,27.0,124.8,60,0,SE,120,90,S,350,240,Image
2023,8,4,6,27.2,125.1,60,0,SE,120,90,S,350,240,Image
2023,8,4,9,27.3,125.5,60,0,SE,120,90,S,350,240,Image
2023,8,4,12,27.5,125.7,60,0,SE,120,90,S,350,240,Image
2023,8,4,15,27.5,126.0,60,0,SE,120,90,S,350,240,Image
2023,8,4,18,27.7,126.4,55,0,SE,120,90,S,300,210,Image
2023,8,4,21,27.8,126.6,55,0,SE,120,90,S,300,210,Image
2023,8,5,0,27.7,126.8,55,0,SE,120,90,SE,300,210,Image
2023,8,5,3,27.7,127.2,55,0,SE,120,90,SE,300,210,Image
2023,8,5,6,27.8,127.6,50,0,-,-,-,SE,270,210,Image
2023,8,5,9,27.8,128.1,50,0,-,-,-,SE,270,210,Image
2023,8,5,12,27.8,128.4,50,0,-,-,-,SE,270,210,Image
2023,8,5,15,27.9,128.7,50,0,-,-,-,SE,270,210,Image
2023,8,5,18,28.0,128.9,50,0,-,-,-,SE,270,210,Image
2023,8,5,21,27.9,129.0,50,0,-,-,-,SE,270,210,Image
2023,8,6,0,27.8,129.5,50,0,-,-,-,S,240,210,Image
2023,8,6,3,27.8,129.7,50,0,-,-,-,S,240,210,Image
2023,8,6,6,27.8,129.9,50,0,-,-,-,S,240,210,Image
2023,8,6,9,27.8,130.3,50,0,-,-,-,S,240,210,Image
2023,8,6,12,27.4,130.4,50,0,-,-,-,S,240,210,Image
2023,8,6,15,27.4,130.7,50,0,-,-,-,S,240,210,Image
2023,8,6,18,27.5,130.9,50,0,-,-,-,SE,240,210,Image
2023,8,6,21,27.6,131.0,50,0,-,-,-,SE,240,210,Image
2023,8,7,0,27.8,131.2,50,0,-,-,-,SE,240,210,Image
2023,8,7,3,27.9,131.2,50,0,-,-,-,SE,240,210,Image
2023,8,7,6,27.9,131.1,50,0,-,-,-,SE,240,210,Image
2023,8,7,9,28.0,131.1,50,0,-,-,-,SE,240,210,Image
2023,8,7,12,28.2,131.1,45,0,-,-,-,SE,240,210,Image
2023,8,7,15,28.3,131.1,45,0,-,-,-,SE,240,210,Image
2023,8,7,18,28.4,131.1,45,0,-,-,-,SE,240,210,Image
2023,8,7,21,28.6,131.1,45,0,-,-,-,SE,240,210,Image
2023,8,8,0,28.9,131.0,45,0,-,-,-,SE,240,210,Image
2023,8,8,3,29.1,130.9,45,0,-,-,-,SE,240,210,Image
2023,8,8,6,29.4,130.7,50,0,-,-,-,SE,240,210,Image
2023,8,8,9,29.7,130.6,50,0,-,-,-,SE,240,210,Image
2023,8,8,12,29.9,130.4,50,0,-,-,-,E,240,210,Image
2023,8,8,15,30.2,130.1,50,0,-,-,-,E,240,210,Image
2023,8,8,18,30.4,129.7,50,0,-,-,-,E,240,210,Image
2023,8,8,21,30.6,129.5,50,0,-,-,-,E,240,210,Image
2023,8,9,0,30.9,129.3,50,0,-,-,-,E,240,210,Image
2023,8,9,3,31.3,129.0,50,0,-,-,-,E,240,210,Image
2023,8,9,6,31.6,128.9,50,0,-,-,-,E,240,210,Image
2023,8,9,9,31.9,128.8,50,0,-,-,-,E,240,210,Image
2023,8,9,12,32.4,128.8,50,0,-,-,-,E,270,180,Image
2023,8,9,15,32.7,128.6,50,0,-,-,-,E,270,180,Image
2023,8,9,18,33.4,128.6,50,0,-,-,-,E,270,180,Image
2023,8,9,21,34.1,128.6,50,0,-,-,-,E,270,180,Image
2023,8,10,0,34.8,128.7,45,0,-,-,-,E,270,180,Image
2023,8,10,6,36.6,128.1,0,0,-,-,-,-,-,-,Image
2023,8,10,12,38.0,128.3,0,0,-,-,-,-,-,-,Image
2023,8,10,18,38.4,126.5,0,0,-,-,-,-,-,-,Image
2023,8,11,0,38.7,125.9,0,0,-,-,-,-,-,-,Image
2023,8,11,6,39.2,124.9,0,0,-,-,-,-,-,-,Image
2023,8,11,12,38.8,124.0,0,0,-,-,-,-,-,-,Image
2023,8,11,18,37.6,124.9,0,0,-,-,-,-,-,-,Image
