Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2004,9,25,15,24.8,128.5,80,0,symmetric,70,70,E,180,140,Image
2004,9,25,18,25.2,127.8,80,0,symmetric,70,70,E,180,140,Image
2004,9,25,21,25.4,127.1,80,0,symmetric,70,70,E,180,140,Image
2004,9,26,0,25.5,126.5,80,0,symmetric,70,70,E,180,140,Image
2004,9,26,3,25.6,126.0,80,0,symmetric,70,70,symmetric,160,160,Image
2004,9,26,6,25.7,125.6,85,0,symmetric,75,75,symmetric,160,160,Image
2004,9,26,9,25.8,125.4,85,0,symmetric,75,75,symmetric,160,160,Image
2004,9,26,12,25.8,125.2,85,0,symmetric,75,75,NW,180,160,Image
2004,9,26,15,25.9,125.0,85,0,symmetric,75,75,NW,180,160,Image
2004,9,26,18,26.0,124.8,85,0,symmetric,75,75,NW,180,140,Image
2004,9,26,21,26.1,124.9,85,0,symmetric,75,75,NW,180,140,Image
2004,9,27,0,26.1,124.9,85,0,symmetric,75,75,NW,180,140,Image
2004,9,27,3,26.2,125.0,85,0,symmetric,75,75,NW,200,140,Image
2004,9,27,6,26.3,125.1,85,0,symmetric,75,75,NW,200,160,Image
2004,9,27,9,26.5,125.3,80,0,symmetric,75,75,NW,200,160,Image
2004,9,27,12,26.8,125.5,80,0,symmetric,70,70,NW,200,160,Image
2004,9,27,15,26.9,125.8,80,0,symmetric,70,70,NW,200,160,Image
2004,9,27,18,27.2,126.0,75,0,symmetric,70,70,NW,220,160,Image
2004,9,27,21,27.6,126.3,75,0,symmetric,65,65,NW,220,160,Image
2004,9,28,0,28.0,126.6,70,0,symmetric,60,60,NW,220,160,Image
2004,9,28,3,28.4,126.8,70,0,symmetric,60,60,NW,220,160,Image
2004,9,28,6,28.9,127.1,65,0,symmetric,60,60,NW,200,140,Image
2004,9,28,9,29.4,127.4,65,0,symmetric,60,60,NW,190,150,Image
2004,9,28,12,29.9,127.8,65,0,symmetric,60,60,NW,180,160,Image
2004,9,28,15,30.3,128.3,65,0,symmetric,60,60,symmetric,180,180,Image
2004,9,28,18,30.8,129.0,60,0,symmetric,60,60,E,220,160,Image
2004,9,28,21,31.2,129.7,60,0,symmetric,70,70,E,220,160,Image
2004,9,28,23,31.5,130.2,60,0,symmetric,75,75,SE,240,160,Image
2004,9,29,0,31.7,130.5,60,0,symmetric,80,80,SE,260,160,Image
2004,9,29,3,32.3,131.5,60,0,SE,80,50,SE,260,160,Image
2004,9,29,6,32.9,132.7,55,0,S,80,50,SE,240,160,Image
2004,9,29,9,33.7,134.0,55,0,S,60,30,SE,220,180,Image
2004,9,29,11,34.4,134.6,50,0,-,-,-,S,240,200,Image
2004,9,29,12,34.8,135.5,50,0,-,-,-,S,250,220,Image
2004,9,29,15,36.2,136.4,45,0,-,-,-,S,280,240,Image
2004,9,29,18,37.0,137.8,45,0,-,-,-,SE,325,240,Image
2004,9,29,21,38.3,140.0,45,0,-,-,-,SE,300,260,Image
2004,9,30,0,38.7,141.1,0,0,-,-,-,-,-,-,Image
2004,9,30,6,39.0,143.4,0,0,-,-,-,-,-,-,Image
2004,9,30,12,38.4,145.0,0,0,-,-,-,-,-,-,Image
2004,9,30,18,37.5,146.4,0,0,-,-,-,-,-,-,Image
2004,10,1,0,36.7,148.0,0,0,-,-,-,-,-,-,Image
2004,10,1,6,36.1,150.2,0,0,-,-,-,-,-,-,Image
2004,10,1,12,36.1,151.1,0,0,-,-,-,-,-,-,Image
2004,10,1,18,36.2,151.9,0,0,-,-,-,-,-,-,Image
2004,10,2,0,36.1,152.2,0,0,-,-,-,-,-,-,Image
2004,10,2,6,36.0,152.7,0,0,-,-,-,-,-,-,Image
2004,10,2,12,34.3,152.4,0,0,-,-,-,-,-,-,Image
2004,10,2,18,32.1,152.9,0,0,-,-,-,-,-,-,Image
