Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1994,10,25,18,15.6,129.5,80,0,symmetric,120,120,NW,350,300,Image
1994,10,26,0,15.4,129.3,75,0,symmetric,110,110,symmetric,350,350,Image
1994,10,26,6,15.2,129.0,70,0,symmetric,110,110,symmetric,350,350,Image
1994,10,26,12,15.2,129.0,70,0,symmetric,110,110,symmetric,350,350,Image
1994,10,26,18,15.2,129.2,65,0,symmetric,100,100,symmetric,350,350,Image
1994,10,27,0,15.4,129.5,65,0,symmetric,100,100,symmetric,350,350,Image
1994,10,27,6,15.8,129.9,60,0,symmetric,90,90,symmetric,300,300,Image
1994,10,27,12,16.3,130.3,55,0,symmetric,90,90,symmetric,300,300,Image
1994,10,27,18,16.8,130.6,55,0,symmetric,90,90,symmetric,300,300,Image
1994,10,28,0,17.5,130.9,55,0,symmetric,90,90,symmetric,300,300,Image
1994,10,28,6,18.2,131.0,50,0,-,-,-,symmetric,270,270,Image
1994,10,28,12,18.9,131.0,50,0,-,-,-,symmetric,270,270,Image
1994,10,28,18,19.3,131.2,50,0,-,-,-,symmetric,270,270,Image
1994,10,29,0,19.6,131.7,50,0,-,-,-,symmetric,270,270,Image
1994,10,29,6,20.1,132.0,50,0,-,-,-,symmetric,270,270,Image
1994,10,29,12,20.9,132.4,50,0,-,-,-,symmetric,270,270,Image
1994,10,29,18,22.0,133.3,50,0,-,-,-,symmetric,270,270,Image
1994,10,30,0,22.9,134.5,50,0,-,-,-,symmetric,270,270,Image
1994,10,30,6,23.8,135.2,50,0,-,-,-,symmetric,270,270,Image
1994,10,30,12,24.5,136.0,50,0,-,-,-,symmetric,270,270,Image
1994,10,30,18,25.0,136.8,50,0,-,-,-,symmetric,270,270,Image
1994,10,31,0,25.6,137.8,45,0,-,-,-,symmetric,240,240,Image
1994,10,31,6,26.0,139.2,45,0,-,-,-,symmetric,240,240,Image
1994,10,31,9,26.4,139.9,45,0,-,-,-,W,270,240,Image
1994,10,31,12,26.7,140.5,45,0,-,-,-,W,270,240,Image
1994,10,31,15,26.9,141.2,45,0,-,-,-,W,270,240,Image
1994,10,31,18,27.1,141.9,45,0,-,-,-,W,270,240,Image
1994,10,31,21,27.5,142.6,45,0,-,-,-,NW,270,240,Image
1994,11,1,0,27.7,143.1,40,0,-,-,-,NW,270,240,Image
1994,11,1,3,27.9,143.5,40,0,-,-,-,NW,270,240,Image
1994,11,1,6,28.3,144.2,40,0,-,-,-,NW,270,240,Image
1994,11,1,12,28.9,145.0,0,0,-,-,-,-,-,-,Image
1994,11,1,18,29.7,146.0,0,0,-,-,-,-,-,-,Image
1994,11,2,0,31.0,147.5,0,0,-,-,-,-,-,-,Image
1994,11,2,6,33.0,149.5,0,0,-,-,-,-,-,-,Image
1994,11,2,12,34.0,151.5,0,0,-,-,-,-,-,-,Image
1994,11,2,18,35.0,153.5,0,0,-,-,-,-,-,-,Image
1994,11,3,0,36.3,155.5,0,0,-,-,-,-,-,-,Image
1994,11,3,6,37.3,157.2,0,0,-,-,-,-,-,-,Image
1994,11,3,12,38.5,158.5,0,0,-,-,-,-,-,-,Image
1994,11,3,18,39.4,159.8,0,0,-,-,-,-,-,-,Image
1994,11,4,0,40.6,160.8,0,0,-,-,-,-,-,-,Image
