Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2023,8,14,18,33.3,136.0,60,85,symmetric,70,70,symmetric,150,150,Image
2023,8,14,21,33.7,135.7,55,80,symmetric,70,70,symmetric,150,150,Image
2023,8,15,0,34.2,135.2,55,80,symmetric,70,70,symmetric,150,150,Image
2023,8,15,3,34.5,135.0,55,80,symmetric,70,70,symmetric,150,150,Image
2023,8,15,6,35.0,134.8,50,70,-,-,-,symmetric,150,150,Image
2023,8,15,9,35.4,134.8,50,70,-,-,-,symmetric,150,150,Image
2023,8,15,12,36.0,134.6,45,65,-,-,-,symmetric,150,150,Image
2023,8,15,15,36.4,134.7,45,65,-,-,-,symmetric,150,150,Image
2023,8,15,18,37.0,134.7,45,65,-,-,-,E,120,90,Image
2023,8,15,21,37.5,134.9,45,65,-,-,-,E,120,90,Image
2023,8,16,0,38.1,135.5,40,60,-,-,-,E,120,90,Image
2023,8,16,3,38.9,135.7,40,60,-,-,-,E,120,90,Image
2023,8,16,6,39.7,136.1,40,60,-,-,-,E,120,90,Image
2023,8,16,9,40.4,136.1,40,60,-,-,-,E,120,90,Image
2023,8,16,12,41.1,136.5,40,60,-,-,-,E,120,90,Image
2023,8,16,15,41.6,136.8,40,60,-,-,-,symmetric,120,120,Image
2023,8,16,18,42.1,137.0,40,60,-,-,-,symmetric,120,120,Image
2023,8,16,21,42.8,137.9,40,60,-,-,-,symmetric,120,120,Image
2023,8,17,0,44.0,138.4,40,60,-,-,-,symmetric,120,120,Image
2023,8,17,3,44.7,138.7,40,60,-,-,-,E,180,120,Image
2023,8,17,6,45.0,139.0,40,0,-,-,-,E,300,200,Image
