Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2023,7,25,9,18.7,123.3,95,135,symmetric,100,100,SE,350,300,Image
2023,7,25,12,18.9,122.7,95,135,symmetric,100,100,SE,350,300,Image
2023,7,25,15,18.9,122.2,95,135,symmetric,100,100,SE,350,300,Image
2023,7,25,18,19.0,121.6,100,140,symmetric,100,100,SE,350,300,Image
2023,7,25,21,18.8,121.4,100,140,symmetric,100,100,SE,350,300,Image
2023,7,26,0,18.8,121.4,100,140,symmetric,100,100,SE,350,300,Image
2023,7,26,3,19.1,121.1,100,140,symmetric,100,100,symmetric,350,350,Image
2023,7,26,6,19.3,121.0,100,140,symmetric,100,100,symmetric,350,350,Image
2023,7,26,9,19.4,120.7,90,130,symmetric,80,80,symmetric,350,350,Image
2023,7,26,12,19.5,120.6,85,120,symmetric,70,70,symmetric,350,350,Image
2023,7,26,15,19.9,120.5,85,120,symmetric,70,70,symmetric,350,350,Image
2023,7,26,18,20.0,120.0,85,120,symmetric,70,70,symmetric,325,325,Image
2023,7,26,21,20.2,120.0,85,120,symmetric,70,70,symmetric,325,325,Image
2023,7,27,0,20.7,119.8,80,115,E,70,50,symmetric,325,325,Image
2023,7,27,3,21.0,119.2,80,115,E,70,50,symmetric,325,325,Image
2023,7,27,6,21.1,119.3,80,115,E,70,50,symmetric,325,325,Image
2023,7,27,9,21.4,119.2,80,115,E,70,50,symmetric,325,325,Image
2023,7,27,12,21.8,119.1,80,115,symmetric,60,60,symmetric,325,325,Image
2023,7,27,15,22.1,119.0,80,115,symmetric,60,60,symmetric,325,325,Image
2023,7,27,18,22.8,118.9,80,115,symmetric,60,60,NE,425,270,Image
2023,7,27,21,23.5,118.9,80,115,symmetric,60,60,NE,425,270,Image
2023,7,28,0,24.2,118.8,80,115,symmetric,60,60,NE,425,270,Image
2023,7,28,3,25.1,118.7,80,115,symmetric,60,60,NE,425,270,Image
2023,7,28,6,25.2,118.6,65,95,symmetric,60,60,NE,350,270,Image
2023,7,28,9,26.4,118.1,50,70,-,-,-,NE,350,270,Image
2023,7,28,12,26.9,117.9,40,60,-,-,-,NE,350,270,Image
2023,7,28,15,27.8,117.5,35,50,-,-,-,NE,350,270,Image
2023,7,28,18,28.9,117.0,35,50,-,-,-,NE,350,270,Image
2023,7,28,21,29.8,116.8,35,50,-,-,-,NE,350,270,Image
2023,7,29,0,30.0,115.0,0,0,-,-,-,-,-,-,Image
