Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1983,8,18,18,37.9,144.2,40,0,-,-,-,symmetric,300,300,Image
1983,8,19,0,38.0,144.5,0,0,-,-,-,-,-,-,Image
1983,8,19,6,38.0,145.0,0,0,-,-,-,-,-,-,Image
1983,8,19,12,37.7,145.7,0,0,-,-,-,-,-,-,Image
1983,8,19,18,37.0,146.0,0,0,-,-,-,-,-,-,Image
1983,8,20,0,36.0,146.5,0,0,-,-,-,-,-,-,Image
1983,8,20,6,35.0,147.0,0,0,-,-,-,-,-,-,Image
1983,8,20,12,34.3,147.5,0,0,-,-,-,-,-,-,Image
1983,8,20,18,33.7,148.2,0,0,-,-,-,-,-,-,Image
1983,8,21,0,33.0,149.0,0,0,-,-,-,-,-,-,Image
1983,8,21,6,33.0,149.5,0,0,-,-,-,-,-,-,Image
1983,8,21,12,33.0,150.0,0,0,-,-,-,-,-,-,Image
1983,8,21,18,33.0,150.5,0,0,-,-,-,-,-,-,Image
1983,8,22,0,33.0,151.0,0,0,-,-,-,-,-,-,Image
1983,8,22,6,33.5,151.5,0,0,-,-,-,-,-,-,Image
1983,8,22,12,34.0,152.0,0,0,-,-,-,-,-,-,Image
1983,8,22,18,34.5,152.5,0,0,-,-,-,-,-,-,Image
1983,8,23,0,35.0,153.0,0,0,-,-,-,-,-,-,Image
1983,8,23,6,35.5,153.5,0,0,-,-,-,-,-,-,Image
1983,8,23,12,36.0,154.0,0,0,-,-,-,-,-,-,Image
1983,8,23,18,36.5,155.0,0,0,-,-,-,-,-,-,Image
1983,8,24,0,37.0,156.0,0,0,-,-,-,-,-,-,Image
